reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
4aca2561-624e-4597-acca-4d5cf2c46e35,Masum Jamaludin,Kok error Go-Jek scan kode QR.mohon bantuan,1,0,2024-02-11T20:11:51,"Hai Kak Jamaludin, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0042-1523-39494 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-02-11T23:24:23,4.81.2
99b333e8-9b4c-4615-abe6-5c487a80e1c9,Chinta Velina,Seneng banget hidup makin mudah dengan adanya gojek,5,0,2024-02-11T20:11:16,,,
2d7bd5fc-df52-432a-8662-91c0db53a799,Akun Baru,Tambah mahal,1,0,2024-02-11T20:11:05,,,
2841a609-7e6e-499e-9b3e-97a51952a345,Indri Fatmawati,Aplikasi nya sangat membantu cuma kalo mau masuk ke aplikasi nya sedikit lama,5,0,2024-02-11T20:00:14,,,
7893303e-0eb9-4bcd-b70f-b8f000d4136e,Bayu priyanto Arief prabowo,"Driver yang deket banyak di kasih yang jauh ,, kasian drivernya .... makin kesini makin kesana ...",1,0,2024-02-11T19:56:54,"Hai Kak Bayu, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-11T23:26:36,
3dc135eb-cadf-4ca5-a117-4e18155b9da6,Randy Krisdianto,Mau gofood nunggu 40-50 menit malah dibatalin. Susah bener mau gofood. Pembatalan pemesanan juga tudak bisa ahhhhhh. Saran aja tolong dibikin pembatalan pemesanan saat susah cari driver biar gak capek nunggu,1,0,2024-02-11T19:38:31,"Hai Kak Randy, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Oca",2024-02-11T20:01:32,4.82.1
e88bd3f9-10b3-49f7-a6dc-25dd6ab68ca8,Sutisna Syafa,Mantap..bnyk promo,5,0,2024-02-11T19:37:25,,,4.81.2
a787cc94-6d77-4042-871c-3b756ced5bd2,Dede Supriatna,Mantap,5,0,2024-02-11T19:27:30,,,4.82.1
1de289fb-307c-41ba-a170-5a683f56950c,riko ardianto,Sangat memuaskan,5,0,2024-02-11T19:27:17,,,4.81.2
dfe172cb-06ee-416e-aaf1-39aa0b02a1c6,NEIN SUHENDRA,Selagi bermanfaat itu pasti ok di masyarakat,5,0,2024-02-11T19:25:10,,,4.82.1
cc0876c5-d828-451f-a8a9-3250ef159be1,Linda Hartono,trimakasih banyak,5,0,2024-02-11T19:21:09,,,4.82.1
be202952-54e8-4261-b28b-cec652b02569,Sundaryani Ani,CPT dan aman,5,0,2024-02-11T19:11:33,,,4.82.1
c99c821f-d2de-4191-a860-37e4b4c4ad2f,Dhany Anggara,Sngat berpanfaat sekali,5,0,2024-02-11T19:08:50,,,4.82.1
9a8e13ef-5faf-4781-8170-76d6738fae40,Rivanoroxie Rivanoroxie,Driver dikalsel tempat saya khususnya kebanyakan banyak tingkah. Gak mau ambil orderan yg dekat2 dan milih2. Malah driver yg jauh yg dapat bukan yg terdekat,1,0,2024-02-11T19:08:19,,,4.82.1
442da8e7-41ff-4d6f-acb2-53f0171ec0bf,Ziyan Alba,Fitur paylater yg seringkali terblokir.dg alasan yg sangat tidak bisa diterima sama sekali. Digunakan saja belum kok bilang ada tunggakan?? Aneh fitur terbaru dari MAB,1,1,2024-02-11T19:07:33,"Hai Kak Ziyan, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-0042-1207-41554 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-02-11T20:08:17,4.82.1
bd42781b-b83f-432f-b08e-a5a2c1f17fa6,Ekowati Agustiana,tingkatkan terus pelayanan ke customer,5,0,2024-02-11T18:57:09,,,4.82.1
2e727b2e-80ef-489f-b958-11913fd47baf,Abdilhaf,"Wajarnya ya kalo pengguna makin lama pake aplikasi makin banyak promonya biar customer itu tetep setia pakek gojek Apalagi yang udah rela bayar langganan La gojek ini malah sebaliknya, makin lama makin ilang, pas nyoba berlangganan berharap makin banyak promo eh malah makin diilangin promonya",1,0,2024-02-11T18:54:47,"Hai Kak Abdilhaf, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-11T20:12:46,4.82.1
9f74d870-240b-4c16-b6cb-3b78a3dc54fb,ridlo rizky,Mantul,5,0,2024-02-11T18:40:39,,,4.82.1
4ae97c4a-c031-475d-b6de-25a7c7b340aa,Zarx,Kenapa sih tiap mau topup ada aja kendala nya paling sering kendala nya ga ada kuota nya ato ga ada data kayyak apa sih padahal mah ada tolong fix dong,2,0,2024-02-11T18:31:11,"Hai Kak, terkait laporanmu sudah ada tiket dinomor 181224131 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Ve",2024-02-12T10:31:58,4.82.1
9664a87b-b1ff-47ce-8828-8c70862e7b4d,Ade Rizkinia pratama,Andalan aku buat kemanapun,5,0,2024-02-11T18:30:56,,,4.82.1
730c0e14-15d5-493b-a2c8-5cf2f3580af0,ASQ TECH,Nah gitu dong bisa tf ke bank,5,0,2024-02-11T18:26:50,,,4.82.1
0d5c9b55-8655-4c5d-afbe-d989241cdad0,Rima Karimah,"Sangat terbantu, terimakasih",5,0,2024-02-11T18:17:52,,,4.81.1
5f8d14d4-e0a3-45c6-930a-02d4c717cd9f,Ruby Laa,"Berkali kli mesen ojek heran dapet nya yg emosian sama yg ga sopan mulu , trauma gua, ganti ke apk sblh aja dah",2,0,2024-02-11T18:13:40,"Hai Kak Ruby, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-11T20:20:47,
8de050de-ff0b-44ef-8c2c-0404c2f86770,Umma Ikram dan Afnan,Sangat membantuuu sekali..,5,0,2024-02-11T18:10:41,,,4.82.1
