reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
601e7fc9-a617-4315-a8d7-845ebe433cd5,Adelia Putri,ini eror apa gmn ya ? ada jalur dkt malah ambil jalur muter biar tarif besar apa gmn ? pdhl jalur biasa ga ada kendala,4,1,2025-09-09T23:22:07,,,
d9ca441a-c2e8-4769-8ddb-7798c364a6e0,Syafaaterzs,"Saran Untuk GoTransit. Mungkin Bisa Diperluas Untuk MRT, LRT, Transjakarta Dan Transportasi Umum Lainnya Berbasis Scan QR 🙏",5,0,2025-09-09T22:39:11,,,5.30.1
476121f0-6c42-414a-9cbe-457f198434db,Firman Hidayat,pelayanan tambah payah,1,1,2025-09-09T22:13:48,,,5.30.1
c8fdff53-4114-4f7b-95dd-05e5f71defd3,ABDUL YOSEP,terbaik,5,0,2025-09-09T21:50:13,,,5.31.1
07f50450-c528-4674-bb0d-29d523cc5f19,Aris Rinandi,apk ojol yang bisa di andalkan,5,0,2025-09-09T21:33:39,,,5.30.1
1271f9f2-e70b-4d19-b3f3-28c4494a0311,Istiqomah Lakstaningtias,"jelek banget kualitas drivernya. pesanan hampir 30 mnt tidak diambil atau didatangi ke resto juga tidak ada chat. CS juga isinya cuma bot gabisa membantu cust. pdhl jarak pengantaran cuma 1,3 km ongkir hampir 12 ribu. mau batalkan harus nunggu 40 mnt.",1,4,2025-09-09T20:43:43,"Mohon maaf atas kendalanya, Kak Istiqomah. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-09-10T00:43:15,5.23.1
cbdec39d-c553-451b-b6f2-166d7548254c,GHINAN RISYADI,"driver said: jauh ya? lah kalo jauh ngapain gw pesen lu, kalo deket mah gw juga bisa jalan kaki",1,1,2025-09-09T20:42:59,"Hai Kak Ghinan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-09-10T00:41:44,5.30.1
f497a90b-3ca7-4d5a-a588-3ef8188df097,Belles Shani,sesuai dan selalu banyak promo bikin betah customer 👍🌝,5,0,2025-09-09T20:16:31,,,
fb2b9cfd-ee51-4a46-82e0-290fb311db90,ABDUL RAHMAN AL-HABSYI,Sangat bermanfaat sekali untuk Aplikasi Gojek,5,0,2025-09-09T20:08:52,,,5.30.1
68d030c5-96d0-44bb-9242-b09a9a6373a1,feby maulidia,sangat bermanfaat dan cepat pengantarannya,5,0,2025-09-09T19:41:00,,,5.30.1
23b77365-3475-4fac-82c9-5b4bdf80cb0a,Johari batam,memuaskan,5,0,2025-09-09T19:39:27,,,5.30.1
c4dd6128-0a7f-4ae6-981c-b122b6d24166,anya azaria2710,"saya mau kirim barang, mentang mentang harganya cuma 7 ribu malah ga ada yang mau ambil orderan saya",1,1,2025-09-09T19:32:22,"Mohon maaf atas kendalanya, Kak Anya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-09-10T00:38:58,
ae3c35af-ce8a-4405-8f93-ad679fa9599c,Welem Mone,aplikasinya sangat jelek tidak bisa dibuka,1,1,2025-09-09T19:26:29,"Hai Kak, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2025-09-10T00:37:51,5.30.1
ad78ce6b-3163-4f38-a198-302826a1d63e,Idadelarosa Ida,sangat membantu cepat..tq,5,0,2025-09-09T19:25:12,,,5.30.1
4ac6f34f-ccd5-4dc3-b5f0-729c8f110407,Fari Nursekha,gak bisa dihapus permanen,1,1,2025-09-09T19:23:16,,,5.30.1
00627dc4-fcaa-423a-ad03-8dd75e8cabc4,Lisa Sulis,bayar tagihan pakai gojek malah ribet banget dah dari tanggal 5 samapai hari ini pembayaran belum masuk padahal dah hampir 5 harian kerja..,1,1,2025-09-09T19:15:00,"Hai Kak Lisa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-09-10T00:36:23,5.30.1
7494ca74-520a-4c41-bbba-5fb579ac44a9,Nanda Alfarizi,okelah,5,0,2025-09-09T19:10:53,,,5.30.1
907c8da3-e925-4174-af58-06ab788e6563,A Pebri,bagusss,5,0,2025-09-09T19:07:12,,,
5ee9ba2d-4191-48b6-a87f-ace8c3e78ed5,Agung gede Bayu,kenapa gak bisa masuk pas pemilihan negara,1,1,2025-09-09T19:06:16,"Hai Kak Kak Agung, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2025-09-10T00:34:44,
6ad526d0-d120-4364-8f56-884e6ca6e352,Alda Elvianda,g bisa di buka aplikasinya!!!!,2,1,2025-09-09T19:03:37,"Hai Kak Kak Alda, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2025-09-10T00:33:57,5.30.1
8b9c4c09-a8be-42aa-87df-f11a1f39ef7f,Neli Agustin,"knp gojek saya tulisannya, anda lagi dimana? uda saya pilih di indonesia uda saya oke juga tpi ttep begitu!!!!",3,1,2025-09-09T19:03:14,"Hai Kak Neli, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-09-10T00:32:39,5.30.1
d2f6fe2a-5214-4c6b-85a1-c9ab52ff3d49,Agung Cahyono,parah parah drtd cuma kluar aku di Indonesia terusss,1,1,2025-09-09T18:57:56,"Hai Kak Agung, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-09-10T00:30:25,5.30.1
48153904-4ca4-4e85-bae6-eafdbb793f6e,Erere Re,knpa masukin negara indo trs klik ga ada perubahan Mulu heran,1,1,2025-09-09T18:51:25,"Mohon maaf atas kendalanya, Kak Erere. Saat registrasi aplikasi Gojek, tunggu setidaknya 30 detik sampai kode OTP dikirimkan, pastikan nomor yang kamu daftarkan di aplikasi Gojek aktif dan bisa menerima SMS. Semoga informasi kami bisa membantu. ^Miko",2025-09-10T00:28:00,
aa9efed0-c689-4b73-96d7-baaaf2372e9d,Daetama,"bagaimana aplikasi ini,sudah di klik aku dari Indonesia,malah kagak mau mau,bikin ribet aja, mending pake aplikasi lain aja",1,1,2025-09-09T18:50:50,"Mohon maaf atas kendalanya, Kak Daetama. Saat registrasi aplikasi Gojek, tunggu setidaknya 30 detik sampai kode OTP dikirimkan, pastikan nomor yang kamu daftarkan di aplikasi Gojek aktif dan bisa menerima SMS. Semoga informasi kami bisa membantu. ^Miko",2025-09-10T00:26:59,5.30.1
