reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
1cc3ce55-386b-48ab-893e-41f7f437fc5a,Rohman Dewandaru,sangat membantu,5,0,2025-09-07T04:54:21,,,5.29.2
8943eab5-afcf-4995-9afc-d2073e083c4c,Dunia Ghoib,tepat waktu akurat kadang leg,5,0,2025-09-07T03:44:33,,,
52cd363f-ad1c-4a6b-8b25-6d48c1dfc683,Shafa Aisha,"over all bagus, terus tingkatkan layanan dan kualitas",5,0,2025-09-07T03:24:42,,,5.29.2
ffd6f613-e387-4668-8244-25af540d1c4f,qurhadryati nurwijaya,mudah& murah,5,0,2025-09-07T03:22:55,,,5.30.1
fdb9269f-e08d-43ae-85bf-58324297ac1a,Zata,"diskon gw kecil bgt , beda beda gitu diskonnya punya istri gw ama temen"" gw diskonya pada besar",1,1,2025-09-07T03:07:14,"Hai Kak Zata, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Kamu dapat cek promo menarik lainnya pada halaman ""Promo"", ya. Selengkapnya silakan ke menu Bantuan dengan ketik ""Cara melihat informasi promo Gojek"". ^Maura",2025-09-07T06:21:52,
dc961c5a-37ff-40fd-af5f-5331f6375d18,Dirwo,"Sharing pengalaman, saya order1 dri stasiun bks tmur ke rumah, sy hub, driver g ada respon sm sx, dan tiba2 close sendiri, karena dipikir batal Otomatis juga ngga ada notif driver sedang menjemput jadinya saya order ke 2, dan sayapun diantar oleh driver ke2 hingga sampai rumah, setelah sampai rumah, dan menyelesaikan order 2 tiba2 diver pertama menghubungi saya, tapi saya sudah sampai lokasi, dan akhirnya saya bayar 2x ini bisa jadi masalah sinyal saya atau driver. Dimohon segera diperbaiki.tks",5,1,2025-09-07T02:00:12,,,5.30.1
19fbb7d7-a25b-4e00-92cf-691dbc4b4bff,Ronny Dewa,mantul,5,0,2025-09-07T01:19:05,,,5.30.1
2b15672c-79d5-483e-a810-8cdc4c251c71,Imam Fauzi,Bagus cuma jarang Ada Diskon,5,0,2025-09-07T01:14:55,,,5.30.1
c4539de1-ed60-4545-b69d-e74dd2dc255e,zakk das,"tolong dunk gojek bikin sistem itu jngan blunder klo ujan jngan ngeblass lah argo ceban jemput jauh gmn driver gk cancel orderan krn driver lupa matiin autobid, ujung2nya kostumer lu pesen aplikasi sebelah , yg rugi aplikasi lu sendiri!!! mana hemat lg aneh asli ujan2 hemat...",5,2,2025-09-06T23:41:19,,,4.92.1
0c0afb75-2b14-4337-9e52-0ce5ec9f8866,Rini Aryani,driver nya ramah ramah dan sopan 😊,5,0,2025-09-06T23:30:24,,,5.20.1
edf4cb72-8c19-4be2-b2e3-58ac022e7d3b,Aldisty Wulandari,"Wkwkw ga biasa nya dpt driver arogan, udh tau dia yg salah alamat malah nyolot dluan, sbg pengguna yg gatau jalan, udh pasti pake apk ini untuk mempermudah, giliran d tunjukin jalan nya salah trus , d cancel ga terima. attitude nya d benerin lagi pak.",2,10,2025-09-06T23:19:57,"Hai Kak Aldisty, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2025-09-07T00:29:48,5.28.2
c29a7336-e379-40ee-ab15-bf16ea08da81,alfon pangulimang,"GoCar harus dibenerin sistem cancel, gw harus buang waktu lebih 30 menit buat tunggu driver yg akhirnya main cancel.",1,3,2025-09-06T23:14:23,"Hai Kak Alfon, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-09-07T00:28:05,5.30.1
3b91f5f3-5cab-4310-9e3d-751f64debee7,Febrian Sadewa,"aplikasi sampah pesen makan sampe 2 jam ga datang"" . mau di batalin pesanan gabisa . di tungguin malah ke cancle otomatis setelah 2 jam . Cs isinya bot semua",1,1,2025-09-06T22:53:34,"Hai Kak Febrian, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-09-06T22:52:40,
c86c4ee0-6b6c-4380-bcdc-13b60e591929,Yasir Abdillah,"punten nih, itu ongkir nya kalau goofood gak masuk akal sekarang. masa ongkir sama makanan bisa mahal ongkir dari pada makanan atau minuman. padahal bln² lalu engga semahal ini ongkir nya. tolong kalau bisa perbaiki lagi.",1,1,2025-09-06T22:49:56,"Mohon maaf atas ketidaknyamanannya, Kak Yasir. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Miko",2025-09-07T00:26:25,5.14.2
6b69c5c1-ba65-4627-ab67-60f438dd2223,Widayati Sugiyanto,sangat senang dan berterimaksih sudah d antar dg slmat,5,0,2025-09-06T22:48:29,,,5.30.1
