reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2888535c-b4bf-47b7-bd74-9e127c5a5f0d,Laila Aisyah,"bagus. ramah, cepat",5,0,2025-05-04T22:06:14,,,5.18.2
0c182e90-405c-42b8-a2a0-da69d513cdc1,Aditiya Warman,"gojek kenapa ya sekarang ada aja tingkahnya. kalo order gofood ada pilihan ongkir prioritas lah reguler lah hemat lah, emang dasar aja nyari untungnya kebangetan, cost nya ga gede"" banget kayanya, semua biaya dari cs, gagasannya oke tapi ga efektif, jarang pesan gofood ya gini gara""nya, nunggu makanan sampe 40-60 menit, saya tau itu drivernya orderan gabungan, MAKANAN JADI DINGIN, GA HIGENIS, ternyata bukan karna drivernya tapi sistemnya aja yg ga manusiawi, customer pun ikut diperas! jek jek",1,3,2025-05-04T21:59:31,"Hai Kak Aditiya, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-05-04T23:33:44,4.43.3
ce8d2f1d-1d0f-4b03-bb9f-5f97e23b06cc,Silvia Andeski,sangat membantu,5,0,2025-05-04T21:58:16,,,5.18.2
819e8678-e685-4570-a784-27160f02c160,Arema Malang,memuaska deh,5,0,2025-05-04T21:33:07,,,5.18.2
76a816b0-0f90-4107-b2bb-21da3d51cd63,Sugiyo Hartoyo,sangat puas dengan drefernya,5,0,2025-05-04T21:30:51,,,5.17.1
2da58701-965c-475b-8a13-ff4ac56de0fd,Sherly Eka Putri,Driver gojek sekarang suka cancel pesanan secara sepihak. tanpa konfirmasi dan langsung di cancel. sudah nunggu lama ttp dicancel.,2,1,2025-05-04T21:24:19,"Hai Kak Eka, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-05-04T23:23:27,5.18.2
d7e8ebfd-9a67-4bd3-b0c2-e22f76fb89cb,Nisa Anggriani,"pas pesen go food banyak yang belum sampai titik udah nanyain yang mana rumah nya padahal kan ada maps nya ,",4,0,2025-05-04T21:22:34,,,5.17.1
dc0066b2-9f9b-4ed7-8d3d-c0d09eae1f5d,ADITYA PRAMANA PUTRA,"cs tidak solutif hanya mementingkan keuntungan sendiri,mana udah lama dapet driver ga bisa dicancel gaada kompensasi",1,6,2025-05-04T21:02:14,"Mohon maaf atas kendalanya, Kak Aditya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-05-04T23:20:17,5.18.2
a120ab2a-54a1-4a3b-a0e9-adf903d9dd9f,triyono heliarto,mudah digunakan disekitar kita banyak drivernya,5,0,2025-05-04T20:57:41,,,5.18.2
4242716d-972c-4304-9cd9-80ecb1a3ff32,Pipin Arifin,"makin kesini makin mengecewakan , kadang pesen makanan sering di cancel, di info chef sedang menyadiakan makanan dan driver sedang meluncur 29 - 30 mnt tp nayatanya 12.3 km dalam waktu 1 jam blm jg sampai keresto ,perut klo sudah lapar masa iya mau nunggu satu jam makanan baru datang",1,0,2025-05-04T20:57:40,"Hai Kak Pipin, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-05-04T23:17:21,5.17.1
40430827-d94b-482e-a020-733e368c7048,sogirun jokorda,"secara keseluruhan aplikasi sangat membantu..hanya saja mitra gojek kadang terkesan sulit atau lama bila cuaca sedikit hujan, kalo hujan besar kami mewajarkan...",4,0,2025-05-04T20:45:12,,,
abe9c531-9bfc-4d59-a5c1-a1857b0dae16,Lutfi Haryono,terimakasih sangat membantu dan antusias dalam segala hal memudahkan seluruh pekerjaan,5,0,2025-05-04T20:36:23,,,5.18.2
afad55a5-3fd4-44df-b7db-aa04a66b1565,Zahira Zia,gak bisa di tulis kode otpnya padahal udah ada pesan bego aplikasi gak guna,1,0,2025-05-04T20:30:31,"Hai Kak Zahira, mohon maaf atas kendalanya. Saat login, tunggu 30 detik untuk menerima kode OTP. Setelah itu, klik 'Kirim ulang kode OTP' untuk minta kode OTP baru. Info lengkapnya bisa dilihat di halaman login aplikasi Gojek > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya belum mendapatkan kode OTP"". ^Miko",2025-05-04T23:13:59,
