reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
69afa172-646c-434a-b77d-b46dd8c502b7,Arya diningrat,enak nyaman pakai gojek,5,0,2025-06-29T06:10:06,,,5.21.1
cc720132-db4d-4d56-baca-7d696e2f2941,Rakhmat Surya Hadi Putera,maju terus gojek sampe daerah kampung - kota manapun penuhi gojek,5,0,2025-06-29T06:05:36,,,5.21.1
d7246bfd-4fa9-4088-a95f-861d3f63ba70,Latip Latip,"apkasi gojek msa di blokir, ada uang nya lgi g bisa di ambil, kapok sya pake apkasi gojek,",1,0,2025-06-29T01:58:39,"Hai Kak Latip, mohon maaf atas ketidaknyamannya. Untuk bantu pengecekan akun yang dibekukan, silakan masuk ke aplikasi Gojek lalu ke Profil > Bantuan > Masalah dengan Akun Saya > ""Akun saya dibekukan"" > isi formulir. Kami tunggu detail kendalanya ya.^Melisa",2025-06-29T08:19:28,5.20.1
f03b7d38-56df-4e8f-9c73-c9e62e31cf84,Kurnia Nia,"terimakasih banyak aplikasi sangat membantu,dan cepat tanggap terhadap pertanyaan dan keluhan pelanggan 🙏🙏 sukses selalu GoJek",5,0,2025-06-29T01:42:44,,,5.21.1
93650e0e-a189-47c3-9265-5a8b2ee0ead6,M Tamim Shabri,"kasih sangsi dong buat driver yang Sukak batalin pengantarannya. waktunya jadi lama banget sampenya, driver2 ga niat kerja ni ga usah dikasih orderan aja",2,0,2025-06-29T01:24:11,"Hai Kak Tamim, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Melisa",2025-06-29T08:05:49,5.21.1
9c0ad28e-1c50-4bc7-9c7e-7c5bc1e063aa,Pengguna Google,bagus dan baik,5,0,2025-06-29T01:19:30,,,5.21.1
f0d0426e-715a-4fcc-ae89-dbca3c81f460,Muhammad Saddam,Kebanyakan iklan sangat menganggu,1,0,2025-06-29T01:16:10,"Hai Kak Saddam, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa",2025-06-29T08:04:18,
2ef5775a-f181-4686-84f1-f1a2d49b424d,Jumaida Herlina Limbong,sangat membantu,5,0,2025-06-29T00:46:33,,,5.21.1
9c1d1dba-651c-470f-a4a0-08549d4015a9,Alen Pili,Akuratbdan Tepat,4,0,2025-06-29T00:21:35,,,5.20.1
cb94f398-3635-4eef-b1b4-a4b34424fd8f,Sutrisno,"Ingin naik gojek enaknya kita tinggal pakai aplikasi , dipanggil datang , nggak usah kita jalan jauh nyari ojek .",5,0,2025-06-29T00:20:10,,,5.20.1
ff1d1d10-e952-4e66-941e-ebf53a456bbf,arief Kazama,aman dan nyaman,5,0,2025-06-29T00:19:34,,,5.21.1
9e420251-6dba-4eb7-abd1-f8e513635ddc,euis dewi,"bayar express ttep aja lama..nunggu makan sampe 2 jam..gara"" ga dapet drivernya..hufftt",2,0,2025-06-28T23:53:40,"Mohon maaf ya, Kak Euis. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika masih berkendala silakan ke menu Bantuan Gojek dengan ketik ""Saya tidak mendapatkan driver"". ^Maura",2025-06-29T00:05:55,5.20.1
156ea235-9c86-4caf-ac57-a167c3afc0ce,Galbeyy,kalo bisa tambah metode pembayaran menggunakan QRIS agar memudahkan customer,5,0,2025-06-28T23:36:46,,,4.84.1
4d43fb83-3302-4472-9aea-a93bb3d43020,Ajoey Uchiha,"pesan makanan dari jam 21:00, jam 22:25 dapat pesan kalo sulit cari driver dan pesanan di batalkan! gua nunggu sejam lagi hanya untuk harapan palsu. gak guna banget.",1,0,2025-06-28T23:32:47,"Mohon maaf ya, Kak Ajoey. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika masih berkendala silakan ke menu Bantuan Gojek dengan ketik ""Saya tidak mendapatkan driver"". ^Maura",2025-06-29T00:04:27,
