reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
d06a3654-968d-44b2-bc7c-e76b5b1cb0df,ahmad suyono,Banyak terbantu oleh gojek,5,0,2025-02-03T21:59:24,,,5.8.1
ee8a168b-8f34-4588-a5e9-0206d6911c20,vania veronicA,Terima kasih sudah memberikan pelayanan yang baik,5,0,2025-02-03T21:33:30,,,5.8.1
f32b2b97-2a33-49d4-b439-314ee168b52e,Saddam HM,Masih di pakai di era gempuran aplikasi ojo yg ada.,4,0,2025-02-03T21:25:53,,,5.8.1
7e261787-89a6-4b7d-955e-830e57fdd978,Ade Purnama,Aplikasi paling terjahat,1,3,2025-02-03T21:24:14,"Hai Kak Ade, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-02-03T22:27:00,5.8.1
e228b67d-671a-4235-ae2a-dd103c1106fb,Ann Nass,Trimakasih Go-Jek,5,0,2025-02-03T21:22:16,,,5.8.1
7aa4fb7d-f56c-4156-a86c-fc146adbc309,Surya Nugraha,Susah di buka ada apa ?,2,1,2025-02-03T21:11:42,"Hai Kak Surya, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Maura",2025-02-03T22:24:02,
9105ffab-368f-4ec9-abcc-04744635ce9c,Kris Tyan,Membantu kami dalam transportasi,5,0,2025-02-03T20:56:07,,,5.7.2
51cd2b3c-f779-43e2-8523-cade6f48f981,Ade Supriadi,"Setiap mesen gofood lama dapat driver nya, biaya2 segala macam jadi mahal,. Ditambah driver selalu bilang ongkos nya cuman 5000,. Terpaksa pindah ke aplikasi sebelah",1,3,2025-02-03T20:47:21,"Mohon maaf atas ketidaknyamanannya, Kak Ade. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-02-03T21:01:55,
a43ef34c-0315-4c62-acd2-0278832e158f,Oksyah Riyahdin,Senang sekali dan sangat membantu,5,0,2025-02-03T20:13:44,,,5.8.1
24f6a3ea-296c-44c0-b0e6-9afe2b515ee8,anastasia minarti,Cepat dan mudah. Makasih,5,0,2025-02-03T18:52:21,,,5.8.1
d6ef880a-8c07-4977-89f2-2a44fdb627b8,bravo charlie,"Kadang kadang ketemu driver gojek yang sudah terima panggilan dan setelah 5 menit membatalkannya. Ini membuat waktu saya jadi terbuang buang. Kemudian, ketemu driver gajek dengan nomor polisi kendaraan roda dua yang tidak sesuai dengan kendaraan yang sedang digunakan. Setelah ditanya kenapa nopol beda, dijawab bahwa motor sedang dibengkel.",3,1,2025-02-03T18:46:26,"Hai Kak Charlie, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2025-02-03T20:06:08,5.8.1
c0ae162e-086c-4ab7-9daa-6b3e39e48f8b,rizky syandana,"apk ga jelas, udh mencet ke tujuan rumah yg di sv malah ke lokasi lain, gblk",1,3,2025-02-03T18:46:18,"Hai, Kak Rizky. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maura",2025-02-03T20:03:49,5.8.1
