reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
ca7646b4-dae8-45f1-ac01-092026afa5cc,Muhammad Labib Zakariya,"Aplikasi yang membantu kegiatan sehari sehari,, mulai dari perjalanan, bepergian kemana-mana, food delivery, order kurir barang, dll.",5,2,2024-08-25T01:07:28,,,4.93.1
d9007bbc-7c3e-44c5-909f-458e2e6c1bd6,Alfred “Alfred” XD,Gojek hemat 🤑 Gosen hemat 😐 tiap akhir kiamat 💀,1,1,2024-08-25T00:48:49,,,4.93.1
033ea7c2-0304-42c2-a2a0-2ce30306faf0,Nana Tampan,"Apk nya udh bagus, tapi kenapa untuk gambar gofod sering ga muncul ya padahal jaringan lancar wifi bagus, pas di uninstall trs download lagi baru deh keluar, giliran pesanan slsai besoknya mau order lagi, malah ga muncul lagi gambarnya.",5,1,2024-08-25T00:41:17,,,
1e83054c-69b8-4597-8ddf-019d7eba047b,Apyusar “Bobo”,"Jarang ya mereka bermasalah, kecuali mereka benar2 dapat masalah teknis di jalan para driver nya. Kerja mereka profesional. Saya rasakan sendiri itu. Karena saya juga salah satu driver car dan bagian mereka. :) terima kasih rekan2 ku di gojek.",5,18,2024-08-25T00:00:42,,,4.93.1
130edfa1-7d72-444b-ba14-a5a89b88095b,Santi Indriani,Mantap,5,0,2024-08-24T23:46:11,,,
06339c32-1468-4fc6-8281-3fcd3c809722,Grace Yosefin,Untuk top up gopaynya tambahin sms banking bank mandiri dongg,5,0,2024-08-24T23:44:59,,,
7f69975d-0498-491b-95ee-92dda27a3615,sigit suprayogi,Tepat waktu,5,0,2024-08-24T23:43:03,,,4.93.1
6bff9483-ac8f-4f98-b4b9-f2f1a347d631,arul fanani,Sangat membantu,5,0,2024-08-24T23:41:23,,,4.93.1
5a4f50e9-5b74-4b28-bd13-9e6b25fd82dc,Aldi Laksa,Terbaik,5,0,2024-08-24T23:23:20,,,4.81.2
14bc63b4-9f5d-4072-b668-364dc7ff7f6f,zaiful bahri,Sangat membantu.,5,0,2024-08-24T23:08:23,,,4.93.1
60c21a60-4b41-41a1-a773-6975dc199f38,Nur Arifin,pakai Go-Jek lebih hemat,5,0,2024-08-24T23:01:22,,,4.92.1
093d6ab1-2e82-4cac-853d-b1d376152d6c,Aan Lea,"menyebalkan,iklan nya sangat mengganggu.",1,0,2024-08-24T22:59:35,"Hai Kak Aan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-08-24T23:45:18,4.92.1
dc071416-1a4b-444c-ab0f-a3ce060eec1a,Dwikusuma Wati,semakin kesini semakin lama pesen go food harus nunggu sejam lebih,1,0,2024-08-24T22:54:28,"Hai Kak Dwikusuma, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-08-24T23:42:24,4.86.2
e44d5e2a-b4ea-4a64-92cd-247aaa272269,HaNz HG,Mantap,5,0,2024-08-24T22:42:21,,,4.64.2
15d27f29-6446-49e5-9ac2-2fc190006490,10-Dyahayu Armynati,"keren gojek🫰sekalinya ada customer yang komplain langsung sigap sat set, mantap🫡",5,2,2024-08-24T22:33:38,,,4.93.1
ab402926-6818-4fc1-8a95-662be97d5b7a,darmono jaya,Mantap,5,0,2024-08-24T22:28:33,,,
102ec3a0-a301-4eee-8ea6-8207e39bd721,Maryati Maryati,"Merasa terbantu dalam bermobilitas, thanks gojek",5,0,2024-08-24T22:26:46,,,4.89.1
beb3c4c9-1c16-4b43-ab6f-20b6014e0b50,Sri Aryo,Baik,5,0,2024-08-24T22:17:31,,,4.93.1
65269bea-eb94-4ad4-a45b-5be24a866cd7,Hendra Pirmansyah,Gojek customer service tidak. Bisa membantu pemulihan akun padahal data sudah benar udah di jelaskan hp saya ada yg ambil dasar asue,1,0,2024-08-24T22:16:37,"Hai Kak Hendra, mohon maaf atas ketidaknyamanannya. Terkait laporanmu sudah ada tiket dinomor 195733872 dan sedang ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Oca",2024-08-25T09:29:44,4.89.1
c5e3ac69-48ad-42cf-85a9-567592b7482e,romi belo,Saya sangat senang dan terbantu sekalai,5,0,2024-08-24T21:57:48,,,
7e1d4e30-4d11-4898-b97f-93ef4e413c3c,wawan supriyady,Sangat membantu dalam kesibukan,5,0,2024-08-24T21:48:27,,,
bd469d94-a198-4fd3-97f6-696dd613e63b,Idil Rakhman,Mantaap pelayananx,5,0,2024-08-24T21:48:16,,,
341c36db-f404-471f-be43-b33ef4596f19,Anita Waspada,Terlalu banyak ilkan mengganggu sekali,1,0,2024-08-24T21:41:22,"Hai Kak Anita, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-08-24T22:07:18,
bf858dab-b085-4d8c-80b1-0806bfbdf3bf,Rizzal Adi,Nanti tambah lagi bintangnya,4,0,2024-08-24T21:17:44,,,4.93.1
366769cd-8f03-40ea-99b1-44af825988d4,BAMBANG SUSILO STKSikSHMhumAPtnhMKnLLMcomMCLACILCLL,Like this to gojek transport & digital telematika dalam peningkatan system DM,4,0,2024-08-24T21:13:27,,,4.84.1
48508fac-a8c3-4df9-ba4a-c68c6d1785f1,Elsa Amalia,baguss bangettt mantappp memudahkan perjalanan dll,5,0,2024-08-24T21:10:54,,,4.91.1
a1ff2fdf-9eac-49cd-afc5-dfea2d246807,Aris Budiyanto,Aplikasi yang membantu,5,0,2024-08-24T21:02:48,,,4.93.1
e8cddd17-9c9f-4648-af5e-23862b96e6b8,arkadea 57,"Lemotnya Minta ampun malam ini,.. Mau di pake gk bisa.. Mau di buat tf juga gak bisa.. Keluar2 sendiri Knp nih jek..",1,0,2024-08-24T20:54:22,,,
5d38cf19-8fef-46f4-a9f4-f1c9e4dc9ed0,Adhity Pratama irwanto,Selalu ada untuk menjemput,5,0,2024-08-24T20:32:59,,,4.92.1
f1a01a7d-6c8e-4fa1-add7-4024c1729f33,Martin Nugroho,Membantu syekaliii,5,0,2024-08-24T20:21:27,,,4.93.1
905fe350-48d9-4e5b-8def-3b9214ebeb4a,ANISYAH VIANTI,kenapa hampir 40% driver gojek tuh kenapa ya ga ramah,2,0,2024-08-24T20:19:51,"Hai Kak Anisyah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-08-24T22:01:52,4.93.1
e5d72747-ff2c-44ae-ad75-6508267cea65,dave van beugen,"Cepat,aman dan nyaman Mantab",5,0,2024-08-24T19:54:34,,,4.90.2
16dae5f7-6f15-4aa4-b420-da57879f34fe,Hasan Maulana,"Saya ga suka menu tarik uang yg sekarang, sebelumnya saya bs tarik saldo sampai 0, sekarang ga bisa",5,0,2024-08-24T19:32:00,,,4.92.1
