reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2835b298-2efa-43fb-bec3-725632727f54,Yo Aja,sangat membantu,4,0,2024-01-09T18:33:09,,,4.80.4
07d5ac96-f6df-4c91-bfc5-cf4c62885876,Muhammad Ramadhani,"Udah lama pake gojek, tp ga dapat gopaylater, keterang belum memenuhi kriteria,, memang kriterianya kaya gimana? Harus bisa berjalan di atas air? Bisa memindahkan hujan? Bisa Menangkap petir? Atau kebal senjata tajam?... Auto unistal.",1,0,2024-01-09T18:32:32,"Hai Kak Ramadhani, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-09-1156-20557 di subjek email, ya. ^Tria",2024-01-09T19:56:28,4.78.3
5d72a404-92cd-444d-9106-f638b801dd58,M.raditya Adit,Saya kecewa dengan layanan gojek untuk menemukan Driver sangat sulit terutama untuk penggunaan Goride bisa 1 jam untuk menunggu saya harap gojek bisa memperbaiki masalah tersebut untuk cepat mendapatkan driver,2,0,2024-01-09T18:26:58,"Mohon maaf atas kendalanya, Kak Raditya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-09T19:41:45,4.80.4
8e38e90f-2fb1-4f8b-861c-7f2afb83e86f,Adi Adi,Mantap,5,0,2024-01-09T18:24:35,,,4.80.4
47f21c7b-f86d-42b8-80e7-c5f4c7df6b58,Gede Setiawan,Sangat membantu,5,0,2024-01-09T18:20:24,,,4.80.4
b5808aea-0b8b-4d4c-b832-035188f29923,Tyowew,Sangat membantu,5,0,2024-01-09T18:15:32,,,4.80.4
838f1692-4324-4ef8-8d40-cd7b93ad9276,Rere Diana diana,Baik sekali,5,0,2024-01-09T18:15:26,,,4.80.4
2c69ec34-8820-4f2b-8302-674b966880b8,Vian Ramadhan,"Saya sangat kecewa sama gojek karena tiba2 dompet terkunci, dan di bekukan",1,0,2024-01-09T18:11:24,"Maaf atas ketidaknyamanannya, Kak Vian. GoPay selalu menjaga keamanan dompetmu dengan memblokir akun sementara apabila terdeteksi transaksi yang mencurigakan. Laporkan masalah ini ke customerservice@gojek.com dengan subjek email: ""Kode psr-24-09-1139-57237"". Kami siap membantu. ^Tria",2024-01-09T19:40:23,
b5b9a919-9e13-4a33-997f-499045ab42af,aminul chakim,Mantap,5,0,2024-01-09T18:08:56,,,4.80.4
6bf0d0a4-a3f6-442e-af34-c20a62854ab4,nur azizah,Crash teruss keluar aplikasi terus sebelum masuk padahal jaringan internet tidak ada masalah,2,0,2024-01-09T17:57:15,"Mohon maaf, Kak Nur. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-23-355-0609-56114 pada subjek email. ^Tria",2023-12-21T14:10:05,4.80.4
0bccd239-a352-48e3-a3cd-3c6a8d65ff9e,bu set,"Kasih promo terus dong, buat saya hasil promo nya bukan buat saya pribadi kok, saya kembalikan buat tips driver",5,0,2024-01-09T17:43:34,,,4.80.4
2d9429db-4900-4216-9f1b-8066b992a327,tedy asensio,bener bener mafia gojekk Payletter 1 hari telat denda 50rb woii Tagihan gak seberapa denda nya luar biasaaa Bener bener bikin sesak dada,1,2,2024-01-09T17:37:15,,,4.80.4
0331dd78-7d45-4fa9-bb4a-778fc2fa2f48,Surya Putra,Mudah dan cepat,5,0,2024-01-09T17:31:37,,,
d104e61b-15bd-470a-b7f8-8e31c76389bb,LCH _LCH,"Untuk gocar Lebih bagus tidak buat pilihan gohemat, gocar atau pun gocar comfort. Karena jika kita pilih gocar henat tak ada 1 manusia pun yg mau menerima orderan kita. Pdhal titik jemput dan tujuan ga sampai 3km.",1,1,2024-01-09T17:27:05,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-09T18:51:54,4.80.2
7e9f99b7-d60f-445f-9868-12cc3b71221c,Azilla Aja ne,"Jadi lebih aman dan nyaman saat bersama driver nya ramah,cepat dan nyaman, terimakasih yaa gojek",5,0,2024-01-09T17:11:58,,,4.80.4
b6cbbdaa-46e5-47a4-bafa-c3fa1a866816,Rukisah 1234,Sangat membantu,5,0,2024-01-09T16:55:25,,,4.80.4
4a688e85-e59d-4dcf-9467-35e1ec50b681,syah ril,sangat membantu sekali untuk saat2 sulit maupun suasana biasa terimakasih gojek.,5,0,2024-01-09T16:50:12,,,4.80.4
399f4326-85d4-43ca-b6b3-adadff49677e,Azzamy Zidan,harganya makin mahal.. Sama seperti ojek pangkalan.. Pake gopay jg sama mahalnya,5,0,2024-01-09T16:42:54,"Hai Nur Hasanah, mohon maaf atas ketidaknyamanan Anda. Mengenai tarif layanan GO-JEK, silakan kunjungi https://www.go-jek.com/faq atau Anda bisa melihat informasi tersebut di halaman 'Bantuan' pada aplikasi GO-JEK versi terbaru. Jika Anda memiliki pertanyaan lain hubungi kami di customerservice@go-jek.com dengan subject Apps Review_1725891",2018-02-05T11:21:08,4.80.4
6823c416-fff0-492a-8660-bbfae886e41c,andi jaki lukman,makin kesini promo promo makin dikit sy udh ga pake kode 3 minggu masa note nya voucher udah habis????,1,1,2024-01-09T16:38:58,"Hai Kak Andi, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan detailnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-09-0901-31951 pada subjek email agar tim kami bisa bantu cek lebih lanjut. ^Tria",2024-01-09T17:01:42,4.80.4
d42b7fa0-29b7-413a-a1a4-0deb0214d909,Dewek Anu,Oke sangat terbantu,5,0,2024-01-09T16:28:33,,,
535e39d2-cbc9-4cd1-ad90-6aa7747a24d0,febriantii dina,Tolong kembalikan gotix,1,0,2024-01-09T16:12:49,,,4.80.4
0431bda6-c133-486f-b527-91eb11794d7f,Bondal official,Gojek kenapa ini. Sering crash keluar tiba2. Saya jadi sering terlambat kerja hanya karena susah buka aplikasinya,1,0,2024-01-09T16:09:48,"Mohon maaf, Kak Bondal. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-24-09-0836-40251 pada subjek email. ^Tria",2024-01-09T16:37:22,4.80.4
8843b1c7-e36c-49ca-bc96-7d366ae562c2,Mutmainah inah,Bagus pelayannanya,5,0,2024-01-09T16:00:53,,,4.68.1
4a228caa-f1af-4d9f-bb9f-9d96b35910bf,Susanti Medhalina,Iklan nya mengganggu,1,0,2024-01-09T15:54:00,"Hai Kak Susanti, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-09T16:28:10,
2e1ef584-c049-4e63-b047-723cdd9c03b4,Ncie Bolocie,Selaing flexibel banyak cashback dan promo nya,5,0,2024-01-09T15:51:59,,,4.80.4
77dd087f-97e7-4faf-903a-0ff6f0f21519,The Bantal,"Driver nya nggak bisa nyari alamat malah kita yg di omelin, goblog",1,0,2024-01-09T15:44:07,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-09T16:11:40,
204a0542-8f6f-4b63-8dbb-af45431ba4c0,Trianto Ramadhan,"Dah bener baguss, Mau daftar goride jabodetabek belom buka""",5,1,2024-01-09T15:34:21,"Hai Trianto Ramadhan, terima kasih atas ulasanmu. Kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Meta",2023-05-26T12:02:09,4.78.3
179b8a1c-1d18-43a1-b7eb-ce7123907830,Tina Rosyatiningrum,Ingin uninstal tp masih punya cicilan ┐('～`;)┌,1,0,2024-01-09T15:25:39,"Hai Kak Tina, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-09T16:14:43,4.80.4
2fd95c51-1f5a-46ca-b1ea-86b79e4746b2,Acong Poppies,Makin lama malah kek k*ntol,1,1,2024-01-09T15:12:42,,,4.80.4
4cde4d3e-3b21-4fcd-be8f-05e46d914542,Idris Didit,Sebenarnya tdk perlu ada fitur menelpon ke driver krn tdk berguna. Suara panggilan tdk jelas juga. Ini aplikasi betul betul sampah. Lelet dan sering ada notifikasi mengganggu.,1,19,2024-01-09T14:58:52,"Hai Kak Idris, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-09-0734-19526 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-01-09T15:35:06,4.80.4
57926b20-16ff-458b-8bc2-b80e43219d2e,abdul halim,"Sekarang dapat kurir lama banget area Medan Marelan , lagi laper malah nunggu makanan hampir sejam. Tidak seperti dulu langsung gercep. Aplikasi juga gak bisa pantau driver udh dmna . Lama lama beralih aplikasi orens",1,0,2024-01-09T14:58:02,"Mohon maaf atas ketidaknyamanannya, Kak Abdul. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-01-09T15:36:55,
3cbdc110-17e8-43d5-bbda-36047b480df7,Brilianto Nugroho,Mantap pokok nya kebantu bgt deh,5,0,2024-01-09T14:36:00,,,4.80.4
d1bfb4d4-91ce-4ff6-8514-eded2be15343,Rumah Asri,Sangat membantu,5,0,2024-01-09T14:27:23,,,
dedb7b0a-ea66-40c8-8a38-bfe8b9fdc2d6,Titin Titin,"Ahh parah sistem gojek sekarang paylater,a dendaan udah kaya pinjol ilegal ga senyaman dulu perhari 2rb balik ke sisitem dulu jgn jd pinjol ilegal udah punya nama",1,1,2024-01-09T14:23:11,"Hai Kak Titin, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-09T14:46:13,4.80.4
57def846-333e-4e5c-a27d-f1383f34d8f0,Nadlif Zunaidi,Sangat membantu saat dibutuhkan!!!,5,0,2024-01-09T14:11:31,,,4.80.4
ffec6c3f-281e-4e58-97ab-b8d81164fcd5,anak kampung,"Mantap, seandainya ada 100 stars maka 100 stars bahkan 1000 stars sy berikan ke gojek",5,0,2024-01-09T14:04:14,,,
af916da7-6016-45e4-996e-d2fc2aad38c8,Pudji Rahayu,"Cepat, gpl nunggunya",5,0,2024-01-09T13:44:58,,,4.76.2
7c92bc79-a52f-4fb4-af87-9366ef71f053,Yoego Soemarto,"Sangat membantu di saat di butuhkan, tapi admin top up gapay nya kuranginlah jangan 2000",4,3,2024-01-09T13:24:01,,,4.80.4
29ca2ad3-cddd-4569-a986-6b9bcb4248c4,Aris Sanggina,"Ini aplikasi knp sih, gabisa masuk trs, padahal sinyal bagus oke, buka aplikasi lain lancar2 saja, giliran gojek ko eror mulu. Yg tadinya terbiasa pake gojek, jd beralih ke grab gara2 aplikasi tidak bisa masuk. Hadeh",1,1,2024-01-09T13:21:19,"Hai Kak Aris, terkait laporanmu sudah ada tiket dinomor 178783022 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Ve",2024-01-19T00:06:40,4.80.4
5e62aac2-e9cb-4ca9-b942-606f3b57bb03,Adelard,Fitur go pay later tiba2 non aktif gk bisa dipakai tanpa konfirmasi padahal saya pembayaran lancar tidak pernah terlambat...begitu juga fitur go pinjam sudah lunas tapi gk bisa mengajukan lagi aneh...,1,0,2024-01-09T13:15:30,"Hai Kak Adelard, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-09-0547-43291 di subjek email, ya. ^Oca",2024-01-09T13:49:11,4.80.4
5454251c-f6fe-486c-b17b-50bd7ab6d124,devita Upluk,Mantab sangat membantu,5,0,2024-01-09T13:11:16,,,4.80.4
58838150-7304-4a6c-8a9c-e69a37500cb5,Syamsul Marlin,Keren dan ok,5,0,2024-01-09T13:11:15,,,
5419cee1-b65b-48a2-acd3-e9dfc12f0ad4,Edhy Side,"Upgrade peta nya dong, ada titik yg blm ""terdeteksi"" bila di bandingkan app sebelah,,, Masa ""maps"" dan ""aplikasi sebelah"" lbh update ttg lokasi di Indonesia drpd ""aplikasi bangsa sendiri""...",4,35,2024-01-09T12:50:35,,,4.80.4
1e6074df-24df-4e1a-bcd5-754cc91d27de,Hary Anto,Membatu sekali,5,0,2024-01-09T12:44:42,,,4.80.4
0ba89f32-3052-4dd6-a31b-eeeee08248df,Akang Mochi,"Baru juga instal gak bisa masuk padahal internet lancar dan gak ada masalah di hp ku, tolong benerin.",2,0,2024-01-09T12:41:50,"Hai Kak Roqib, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-09-0554-39852 pada subjek email yang dikirimkan. ^Oca",2024-01-09T13:54:57,
2bb55cb6-2505-44e3-a49a-0cd0ee40cbbc,Kian Santang,Saya sudah pindah pakai aplikasi sebelah karna tidak tega lihat driver gojek nganter jauh jauh sama ujan ujanan hanya di bayar 5000...sedangkan saya sudah bayar ongkir ke gojek mahal...,1,1,2024-01-09T12:30:46,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-09T13:36:12,4.80.4
