reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
8d24c321-1225-457f-bc1d-1bd9277a0a40,Onig Gino,membantu kita waktu sibuk,5,0,2025-07-10T10:13:07,,,5.22.2
5825c708-5dc6-4e41-80cb-6eb6a2d24ba5,Uce Marliana,mantap dan aman,5,0,2025-07-10T10:02:03,,,5.5.1
8e2ff21c-6f63-49c2-87ca-1de132a89bfc,Aji GP,masih belum suka aja,1,0,2025-07-10T09:48:54,,,
986eda66-979a-4d45-9fbc-2af53c6db081,Lusiyanto Tuban Jatim 1,untuk saat ini sangat membantu,5,0,2025-07-10T09:45:47,,,5.23.1
b0b5b984-51b0-43f3-9dca-0a1ee06febc8,Pringsewu lampung,responnya bagus dan cepat,5,0,2025-07-10T09:36:10,,,5.22.2
6bbc5dbd-30d1-4d7d-98c2-e545072985a2,Shoma Nur Fitria,memuaskan,5,0,2025-07-10T09:35:24,,,5.22.2
4d409776-483b-427a-9c04-b44bd59c11aa,eri irman suherman,lebih sering2 kasih promo ya🤭,5,0,2025-07-10T09:11:19,,,4.66.1
2c8bca49-ba11-4c1e-a574-9c0cb74a4b41,evelin surya,"hidupin pencarian cepat nambah biaya, malah dikasih driver yg jauh 👏🏻",1,0,2025-07-10T08:48:40,"Hai Kak Evelin, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-07-10T09:44:15,5.20.1
35a022d3-4cf5-4581-98a1-b83ee165cbf8,Quinly Zahrr,Proses refund di perlambat padahal pesanan dj batalin tolong pihak gojek kalau dibatalin proses refund nya cepet jgn nunggu 14 hri itikad baik nya dong. dibenahi tuh prosedur nya malu² in pesenan batal kok dana ga di refund²,1,0,2025-07-10T08:27:54,"Hai Kak Quinly, mohon maaf terkait pengembalian dana kamu yang belum diterima. Jika masih mengalami kendala, silakan lapor ke email ke customerservice@gojek.com dengan melampirkan kode psr-25-191-0141-54282 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-07-10T09:42:57,
eda031c8-8e4e-430d-9cd0-d93fa13357cd,lehon ritce,sangat membantu,5,0,2025-07-10T08:26:51,,,4.29.1
10f3d9b9-308c-45f2-84c7-9d46226f5e47,adindanur hikmah sary,praktis banyak promo,5,0,2025-07-10T08:23:30,,,5.22.2
de7726c2-f772-4073-93d6-bc6ec544cb04,Didi Dewantara,Saya pengguna lama kapan R2 boleh jemput didalam bandara juanda ya,1,0,2025-07-10T08:08:36,"Hai Kak Didi, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Miko",2024-10-01T20:02:09,5.23.1
